DE_type,repetition,scores,exec_time
bbde,8,0.009096429331928467,0.18
bbde,8,0.009096429331928467,0.18
bbde,8,0.009096429331928467,0.18
bbde,8,0.009096429331928467,0.18
bbde,8,0.009096429331928467,0.18
bbde,8,0.009096429331928467,0.18
bbde,8,0.009096429331928467,0.18
bbde,8,0.009096429331928467,0.18
bbde,8,0.009096429331928467,0.18
bbde,8,0.009096429331928467,0.18
bbde,8,0.009096429331928467,0.18
bbde,8,0.009096429331928467,0.18
bbde,8,0.009096429331928467,0.18
bbde,8,0.009096429331928467,0.18
bbde,8,0.009096429331928467,0.18
bbde,8,0.009096429331928467,0.18
bbde,8,0.009096429331928467,0.18
bbde,8,0.009096429331928467,0.18
bbde,8,0.009096429331928467,0.18
bbde,8,0.009096429331928467,0.18
bbde,8,0.009096429331928467,0.18
bbde,8,0.009096429331928467,0.18
bbde,8,0.009096429331928467,0.18
bbde,8,0.009096429331928467,0.18
bbde,8,0.009096429331928467,0.18
bbde,8,0.009096429331928467,0.18
bbde,8,0.009096429331928467,0.18
bbde,8,0.009096429331928467,0.18
bbde,8,0.009096429331928467,0.18
bbde,8,0.009096429331928467,0.18
bbde,8,0.009096429331928467,0.18
bbde,8,0.009096429331928467,0.18
bbde,8,0.009096429331928467,0.18
bbde,8,0.003854871981941666,0.18
bbde,8,0.003854871981941666,0.18
bbde,8,0.003854871981941666,0.18
bbde,8,0.003854871981941666,0.18
bbde,8,0.003854871981941666,0.18
bbde,8,0.003854871981941666,0.18
bbde,8,0.003854871981941666,0.18
bbde,8,0.003854871981941666,0.18
bbde,8,0.003854871981941666,0.18
bbde,8,0.003854871981941666,0.18
bbde,8,0.003854871981941666,0.18
bbde,8,0.003854871981941666,0.18
bbde,8,0.003854871981941666,0.18
bbde,8,0.003854871981941666,0.18
bbde,8,0.003854871981941666,0.18
bbde,8,0.003854871981941666,0.18
bbde,8,0.003854871981941666,0.18
bbde,8,0.003854871981941666,0.18
bbde,8,0.003854871981941666,0.18
bbde,8,0.003854871981941666,0.18
bbde,8,0.003854871981941666,0.18
bbde,8,0.003854871981941666,0.18
bbde,8,0.0013014289714685372,0.18
bbde,8,0.0013014289714685372,0.18
bbde,8,0.0013014289714685372,0.18
bbde,8,0.0013014289714685372,0.18
bbde,8,0.0013014289714685372,0.18
bbde,8,0.0013014289714685372,0.18
bbde,8,0.0013014289714685372,0.18
bbde,8,0.0013014289714685372,0.18
bbde,8,0.0013014289714685372,0.18
bbde,8,0.0013014289714685372,0.18
bbde,8,0.0013014289714685372,0.18
bbde,8,0.0013014289714685372,0.18
bbde,8,0.0013014289714685372,0.18
bbde,8,0.0013014289714685372,0.18
bbde,8,0.0013014289714685372,0.18
bbde,8,0.0001469206043754429,0.18
bbde,8,0.0001469206043754429,0.18
bbde,8,0.0001469206043754429,0.18
bbde,8,0.0001469206043754429,0.18
bbde,8,0.0001469206043754429,0.18
bbde,8,0.0001469206043754429,0.18
bbde,8,0.0001469206043754429,0.18
bbde,8,0.0001469206043754429,0.18
bbde,8,0.0001469206043754429,0.18
bbde,8,0.0001469206043754429,0.18
bbde,8,0.0001469206043754429,0.18
bbde,8,0.0001469206043754429,0.18
bbde,8,0.0001469206043754429,0.18
bbde,8,0.0001469206043754429,0.18
bbde,8,0.0001469206043754429,0.18
bbde,8,0.0001469206043754429,0.18
bbde,8,0.0001469206043754429,0.18
bbde,8,0.0001469206043754429,0.18
bbde,8,0.0001469206043754429,0.18
bbde,8,0.0001469206043754429,0.18
bbde,8,0.0001469206043754429,0.18
bbde,8,0.0001469206043754429,0.18
bbde,8,0.0001469206043754429,0.18
bbde,8,0.0001469206043754429,0.18
bbde,8,0.0001469206043754429,0.18
bbde,8,0.0001469206043754429,0.18
bbde,8,0.0001469206043754429,0.18
bbde,8,0.0001469206043754429,0.18
bbde,8,0.0001469206043754429,0.18
bbde,8,0.0001469206043754429,0.18
bbde,8,0.0001469206043754429,0.18
bbde,8,0.0001469206043754429,0.18
bbde,8,0.0001469206043754429,0.18
bbde,8,0.0001469206043754429,0.18
bbde,8,0.0001469206043754429,0.18
bbde,8,0.0001469206043754429,0.18
bbde,8,0.0001469206043754429,0.18
bbde,8,0.0001469206043754429,0.18
bbde,8,0.0001469206043754429,0.18
bbde,8,0.0001469206043754429,0.18
bbde,8,0.0001469206043754429,0.18
bbde,8,0.0001469206043754429,0.18
bbde,8,0.0001469206043754429,0.18
bbde,8,0.0001469206043754429,0.18
bbde,8,0.0001469206043754429,0.18
bbde,8,0.0001469206043754429,0.18
bbde,8,0.0001469206043754429,0.18
bbde,8,0.0001469206043754429,0.18
bbde,8,0.0001469206043754429,0.18
bbde,8,0.0001469206043754429,0.18
bbde,8,0.0001469206043754429,0.18
bbde,8,0.0001469206043754429,0.18
bbde,8,0.0001469206043754429,0.18
bbde,8,0.0001469206043754429,0.18
bbde,8,0.0001469206043754429,0.18
bbde,8,0.0001469206043754429,0.18
bbde,8,0.0001469206043754429,0.18
bbde,8,0.0001469206043754429,0.18
bbde,8,0.0001469206043754429,0.18
bbde,9,4.178165158094518,0.17
bbde,9,4.178165158094518,0.17
bbde,9,4.178165158094518,0.17
bbde,9,0.48617737643891684,0.17
bbde,9,0.48617737643891684,0.17
bbde,9,0.48617737643891684,0.17
bbde,9,0.48617737643891684,0.17
bbde,9,0.48617737643891684,0.17
bbde,9,0.48617737643891684,0.17
bbde,9,0.48617737643891684,0.17
bbde,9,0.48617737643891684,0.17
bbde,9,0.48617737643891684,0.17
bbde,9,0.48617737643891684,0.17
bbde,9,0.48617737643891684,0.17
bbde,9,0.48617737643891684,0.17
bbde,9,0.48617737643891684,0.17
bbde,9,0.48617737643891684,0.17
bbde,9,0.48617737643891684,0.17
bbde,9,0.48617737643891684,0.17
bbde,9,0.48617737643891684,0.17
bbde,9,0.48617737643891684,0.17
bbde,9,0.48617737643891684,0.17
bbde,9,0.39544780296456844,0.17
bbde,9,0.33890033704534195,0.17
bbde,9,0.33890033704534195,0.17
bbde,9,0.13390944868313612,0.17
bbde,9,0.13390944868313612,0.17
bbde,9,0.13390944868313612,0.17
bbde,9,0.13390944868313612,0.17
bbde,9,0.13390944868313612,0.17
bbde,9,0.0040694487276153254,0.17
bbde,9,0.0040694487276153254,0.17
bbde,9,0.0040694487276153254,0.17
bbde,9,0.0040694487276153254,0.17
bbde,9,0.0040694487276153254,0.17
bbde,9,0.0040694487276153254,0.17
bbde,9,0.0040694487276153254,0.17
bbde,9,0.0040694487276153254,0.17
bbde,9,0.0040694487276153254,0.17
bbde,9,0.0040694487276153254,0.17
bbde,9,0.0040694487276153254,0.17
bbde,9,0.0040694487276153254,0.17
bbde,9,0.0040694487276153254,0.17
bbde,9,0.0040694487276153254,0.17
bbde,9,0.0040694487276153254,0.17
bbde,9,0.0040694487276153254,0.17
bbde,9,0.0040694487276153254,0.17
bbde,9,0.0040694487276153254,0.17
bbde,9,0.0040694487276153254,0.17
bbde,9,0.0040694487276153254,0.17
bbde,9,0.0040694487276153254,0.17
bbde,9,0.0040694487276153254,0.17
bbde,9,0.0040694487276153254,0.17
bbde,9,0.0040694487276153254,0.17
bbde,9,0.0040694487276153254,0.17
bbde,9,0.0040694487276153254,0.17
bbde,9,0.0040694487276153254,0.17
bbde,9,0.0040694487276153254,0.17
bbde,9,0.0040694487276153254,0.17
bbde,9,0.0040694487276153254,0.17
bbde,9,0.0040694487276153254,0.17
bbde,9,0.0040694487276153254,0.17
bbde,9,0.0040694487276153254,0.17
bbde,9,0.0040694487276153254,0.17
bbde,9,0.0040694487276153254,0.17
bbde,9,0.0040694487276153254,0.17
bbde,9,0.0040694487276153254,0.17
bbde,9,0.0040694487276153254,0.17
bbde,9,0.0040694487276153254,0.17
bbde,9,0.0040694487276153254,0.17
bbde,9,0.0040694487276153254,0.17
bbde,9,0.0040694487276153254,0.17
bbde,9,0.0040694487276153254,0.17
bbde,9,0.0040694487276153254,0.17
bbde,9,0.0040694487276153254,0.17
bbde,9,0.0040694487276153254,0.17
bbde,9,0.0040694487276153254,0.17
bbde,9,0.0040694487276153254,0.17
bbde,9,0.0040694487276153254,0.17
bbde,9,0.0040694487276153254,0.17
bbde,9,0.0040694487276153254,0.17
bbde,9,0.0040694487276153254,0.17
bbde,9,0.0040694487276153254,0.17
bbde,9,0.0040694487276153254,0.17
bbde,9,0.0040694487276153254,0.17
bbde,9,0.0040694487276153254,0.17
bbde,9,0.0040694487276153254,0.17
bbde,9,0.0040694487276153254,0.17
bbde,9,0.0040694487276153254,0.17
bbde,9,0.0040694487276153254,0.17
bbde,9,0.0040694487276153254,0.17
bbde,9,0.0040694487276153254,0.17
bbde,9,0.0040694487276153254,0.17
bbde,9,0.0040694487276153254,0.17
bbde,9,0.0040694487276153254,0.17
bbde,9,0.0040694487276153254,0.17
bbde,9,0.0040694487276153254,0.17
bbde,9,0.0040694487276153254,0.17
bbde,9,0.0040694487276153254,0.17
bbde,9,0.0040694487276153254,0.17
bbde,9,0.0040694487276153254,0.17
bbde,9,0.0040694487276153254,0.17
bbde,9,0.0040694487276153254,0.17
bbde,9,0.0040694487276153254,0.17
bbde,9,0.0040694487276153254,0.17
bbde,9,0.0040694487276153254,0.17
bbde,9,0.0040694487276153254,0.17
bbde,9,0.0040694487276153254,0.17
bbde,9,0.0040694487276153254,0.17
bbde,9,0.0040694487276153254,0.17
bbde,9,0.0040694487276153254,0.17
bbde,9,0.0040694487276153254,0.17
bbde,9,0.0040694487276153254,0.17
bbde,9,0.0040694487276153254,0.17
bbde,9,0.0040694487276153254,0.17
bbde,9,0.0018151815707846404,0.17
bbde,9,0.0018151815707846404,0.17
bbde,9,0.0018151815707846404,0.17
bbde,9,0.0018151815707846404,0.17
bbde,9,0.0018151815707846404,0.17
bbde,9,0.0018151815707846404,0.17
bbde,9,0.0018151815707846404,0.17
bbde,9,0.0018151815707846404,0.17
bbde,9,0.0018151815707846404,0.17
bbde,9,0.0018151815707846404,0.17
bbde,9,0.0018151815707846404,0.17
bbde,9,0.0018151815707846404,0.17
bbde,9,0.0018151815707846404,0.17
bbde,9,0.0018151815707846404,0.17
bbde,9,0.0018151815707846404,0.17
bbde,9,0.0018151815707846404,0.17
bbde,9,0.0018151815707846404,0.17
bbde,9,0.0018151815707846404,0.17
bbde,9,0.0018151815707846404,0.17
bbde,9,0.0018151815707846404,0.17
bbde,9,0.0018151815707846404,0.17
bbde,9,0.0018151815707846404,0.17
bbde,9,0.0018151815707846404,0.17
bbde,9,0.0018151815707846404,0.17
bbde,9,0.0018151815707846404,0.17
bbde,9,0.0018151815707846404,0.17
bbde,9,0.0018151815707846404,0.17
bbde,9,0.0018151815707846404,0.17
bbde,9,0.0018151815707846404,0.17
bbde,9,0.0018151815707846404,0.17
bbde,9,0.0018151815707846404,0.17
bbde,9,0.0018151815707846404,0.17
bbde,9,0.0018151815707846404,0.17
bbde,9,0.0018151815707846404,0.17
bbde,9,0.0018151815707846404,0.17
bbde,9,0.0018151815707846404,0.17
bbde,9,0.0018151815707846404,0.17
bbde,9,0.0018151815707846404,0.17
bbde,9,0.0018151815707846404,0.17
bbde,9,0.0018151815707846404,0.17
bbde,9,0.0018151815707846404,0.17
bbde,9,0.0018151815707846404,0.17
bbde,9,0.0018151815707846404,0.17
bbde,9,0.0018151815707846404,0.17
bbde,9,0.0018151815707846404,0.17
bbde,9,0.0018151815707846404,0.17
bbde,9,0.0018151815707846404,0.17
bbde,9,0.0018151815707846404,0.17
bbde,9,0.0018151815707846404,0.17
bbde,9,0.0018151815707846404,0.17
bbde,9,0.0018151815707846404,0.17
bbde,9,0.0018151815707846404,0.17
bbde,9,0.0018151815707846404,0.17
bbde,9,0.0018151815707846404,0.17
bbde,9,0.0018151815707846404,0.17
bbde,9,0.0018151815707846404,0.17
bbde,9,0.0018151815707846404,0.17
bbde,9,0.0018151815707846404,0.17
bbde,9,0.0018151815707846404,0.17
bbde,9,0.0018151815707846404,0.17
bbde,9,0.0018151815707846404,0.17
bbde,9,0.0018151815707846404,0.17
bbde,9,0.0018151815707846404,0.17
bbde,9,0.0018151815707846404,0.17
bbde,9,0.0018151815707846404,0.17
bbde,9,0.0018151815707846404,0.17
bbde,9,0.0018151815707846404,0.17
bbde,9,0.0018151815707846404,0.17
bbde,9,0.0018151815707846404,0.17
bbde,9,0.0018151815707846404,0.17
bbde,9,0.0018151815707846404,0.17
bbde,9,0.0018151815707846404,0.17
bbde,9,0.0018151815707846404,0.17
bbde,9,0.0018151815707846404,0.17
bbde,9,0.0018151815707846404,0.17
bbde,9,0.0018151815707846404,0.17
bbde,9,0.0018151815707846404,0.17
bbde,9,0.0018151815707846404,0.17
bbde,9,0.0018151815707846404,0.17
bbde,9,0.0018151815707846404,0.17
bbde,9,0.0018151815707846404,0.17
bbde,9,0.0018151815707846404,0.17
bbde,9,0.0018151815707846404,0.17
bbde,9,0.0018151815707846404,0.17
bbde,9,0.0018151815707846404,0.17
bbde,10,4.178165158094518,0.17
bbde,10,4.178165158094518,0.17
bbde,10,4.178165158094518,0.17
bbde,10,4.178165158094518,0.17
bbde,10,4.178165158094518,0.17
bbde,10,4.178165158094518,0.17
bbde,10,4.178165158094518,0.17
bbde,10,4.178165158094518,0.17
bbde,10,4.178165158094518,0.17
bbde,10,1.4666272038282397,0.17
bbde,10,1.394908379956644,0.17
bbde,10,0.995969747122033,0.17
bbde,10,0.995969747122033,0.17
bbde,10,0.995969747122033,0.17
bbde,10,0.995969747122033,0.17
bbde,10,0.995969747122033,0.17
bbde,10,0.995969747122033,0.17
bbde,10,0.995969747122033,0.17
bbde,10,0.9862746807109368,0.17
bbde,10,0.9862746807109368,0.17
bbde,10,0.7695186454920083,0.17
bbde,10,0.7695186454920083,0.17
bbde,10,0.7695186454920083,0.17
bbde,10,0.7695186454920083,0.17
bbde,10,0.7695186454920083,0.17
bbde,10,0.7695186454920083,0.17
bbde,10,0.7695186454920083,0.17
bbde,10,0.7695186454920083,0.17
bbde,10,0.7695186454920083,0.17
bbde,10,0.7695186454920083,0.17
bbde,10,0.7695186454920083,0.17
bbde,10,0.7695186454920083,0.17
bbde,10,0.7695186454920083,0.17
bbde,10,0.7695186454920083,0.17
bbde,10,0.7695186454920083,0.17
bbde,10,0.7695186454920083,0.17
bbde,10,0.7695186454920083,0.17
bbde,10,0.7695186454920083,0.17
bbde,10,0.7695186454920083,0.17
bbde,10,0.7695186454920083,0.17
bbde,10,0.7572243744078501,0.17
bbde,10,0.7572243744078501,0.17
bbde,10,0.7572243744078501,0.17
bbde,10,0.7572243744078501,0.17
bbde,10,0.7572243744078501,0.17
bbde,10,0.7572243744078501,0.17
bbde,10,0.7572243744078501,0.17
bbde,10,0.7572243744078501,0.17
bbde,10,0.7572243744078501,0.17
bbde,10,0.7572243744078501,0.17
bbde,10,0.7572243744078501,0.17
bbde,10,0.7572243744078501,0.17
bbde,10,0.7572243744078501,0.17
bbde,10,0.7572243744078501,0.17
bbde,10,0.7572243744078501,0.17
bbde,10,0.7572243744078501,0.17
bbde,10,0.7572243744078501,0.17
bbde,10,0.7572243744078501,0.17
bbde,10,0.7572243744078501,0.17
bbde,10,0.7572243744078501,0.17
bbde,10,0.7572243744078501,0.17
bbde,10,0.09083718284217387,0.17
bbde,10,0.09083718284217387,0.17
bbde,10,0.009233493986570727,0.17
bbde,10,0.009233493986570727,0.17
bbde,10,0.009233493986570727,0.17
bbde,10,0.009233493986570727,0.17
bbde,10,0.009233493986570727,0.17
bbde,10,0.009233493986570727,0.17
bbde,10,0.009233493986570727,0.17
bbde,10,0.009233493986570727,0.17
bbde,10,0.009233493986570727,0.17
bbde,10,0.009233493986570727,0.17
bbde,10,0.009233493986570727,0.17
bbde,10,0.009233493986570727,0.17
bbde,10,0.009233493986570727,0.17
bbde,10,0.009233493986570727,0.17
bbde,10,0.009233493986570727,0.17
bbde,10,0.009233493986570727,0.17
bbde,10,0.009233493986570727,0.17
bbde,10,0.009233493986570727,0.17
bbde,10,0.009233493986570727,0.17
bbde,10,0.009233493986570727,0.17
bbde,10,0.009233493986570727,0.17
bbde,10,0.009233493986570727,0.17
bbde,10,0.009233493986570727,0.17
bbde,10,2.5140492842686515e-05,0.17
bbde,10,2.5140492842686515e-05,0.17
bbde,10,2.5140492842686515e-05,0.17
bbde,10,2.5140492842686515e-05,0.17
bbde,10,2.5140492842686515e-05,0.17
bbde,10,2.5140492842686515e-05,0.17
bbde,10,2.5140492842686515e-05,0.17
bbde,10,2.5140492842686515e-05,0.17
bbde,10,2.5140492842686515e-05,0.17
bbde,10,2.5140492842686515e-05,0.17
bbde,10,2.5140492842686515e-05,0.17
bbde,10,2.5140492842686515e-05,0.17
bbde,10,2.5140492842686515e-05,0.17
bbde,10,2.5140492842686515e-05,0.17
bbde,10,2.5140492842686515e-05,0.17
bbde,10,2.5140492842686515e-05,0.17
bbde,10,2.5140492842686515e-05,0.17
bbde,10,2.5140492842686515e-05,0.17
bbde,10,2.5140492842686515e-05,0.17
bbde,10,2.5140492842686515e-05,0.17
bbde,10,2.5140492842686515e-05,0.17
bbde,10,2.5140492842686515e-05,0.17
bbde,10,2.5140492842686515e-05,0.17
bbde,10,2.5140492842686515e-05,0.17
bbde,10,2.5140492842686515e-05,0.17
bbde,10,2.5140492842686515e-05,0.17
bbde,10,2.5140492842686515e-05,0.17
bbde,10,2.5140492842686515e-05,0.17
bbde,10,2.5140492842686515e-05,0.17
bbde,10,2.5140492842686515e-05,0.17
bbde,10,2.5140492842686515e-05,0.17
bbde,10,2.5140492842686515e-05,0.17
bbde,10,2.5140492842686515e-05,0.17
bbde,10,2.5140492842686515e-05,0.17
bbde,10,2.5140492842686515e-05,0.17
bbde,10,2.5140492842686515e-05,0.17
bbde,10,2.5140492842686515e-05,0.17
bbde,10,2.5140492842686515e-05,0.17
bbde,10,2.5140492842686515e-05,0.17
bbde,10,2.5140492842686515e-05,0.17
bbde,10,2.5140492842686515e-05,0.17
bbde,10,2.5140492842686515e-05,0.17
bbde,10,2.5140492842686515e-05,0.17
bbde,10,2.5140492842686515e-05,0.17
bbde,10,2.5140492842686515e-05,0.17
bbde,10,2.5140492842686515e-05,0.17
bbde,10,2.5140492842686515e-05,0.17
bbde,10,2.5140492842686515e-05,0.17
bbde,10,2.5140492842686515e-05,0.17
bbde,10,2.5140492842686515e-05,0.17
bbde,10,2.5140492842686515e-05,0.17
bbde,10,2.5140492842686515e-05,0.17
bbde,10,2.5140492842686515e-05,0.17
bbde,10,2.5140492842686515e-05,0.17
bbde,10,2.5140492842686515e-05,0.17
bbde,10,2.5140492842686515e-05,0.17
bbde,10,2.5140492842686515e-05,0.17
bbde,10,2.5140492842686515e-05,0.17
bbde,10,2.5140492842686515e-05,0.17
bbde,10,2.5140492842686515e-05,0.17
bbde,10,2.5140492842686515e-05,0.17
bbde,10,5.574361265750676e-06,0.17
bbde,10,5.574361265750676e-06,0.17
bbde,10,5.574361265750676e-06,0.17
bbde,10,5.574361265750676e-06,0.17
bbde,10,5.574361265750676e-06,0.17
bbde,10,5.574361265750676e-06,0.17
bbde,10,5.574361265750676e-06,0.17
bbde,10,5.574361265750676e-06,0.17
bbde,10,5.574361265750676e-06,0.17
bbde,10,5.574361265750676e-06,0.17
bbde,10,5.574361265750676e-06,0.17
bbde,10,5.574361265750676e-06,0.17
bbde,10,5.574361265750676e-06,0.17
bbde,10,5.574361265750676e-06,0.17
bbde,10,5.574361265750676e-06,0.17
bbde,10,5.574361265750676e-06,0.17
bbde,10,5.574361265750676e-06,0.17
bbde,10,5.574361265750676e-06,0.17
bbde,10,5.574361265750676e-06,0.17
bbde,10,5.574361265750676e-06,0.17
bbde,10,5.574361265750676e-06,0.17
bbde,10,5.574361265750676e-06,0.17
bbde,10,5.574361265750676e-06,0.17
bbde,10,5.574361265750676e-06,0.17
bbde,10,5.574361265750676e-06,0.17
bbde,10,5.574361265750676e-06,0.17
bbde,10,5.574361265750676e-06,0.17
bbde,10,5.574361265750676e-06,0.17
bbde,10,5.574361265750676e-06,0.17
bbde,10,5.574361265750676e-06,0.17
bbde,10,5.574361265750676e-06,0.17
bbde,10,5.574361265750676e-06,0.17
bbde,10,5.574361265750676e-06,0.17
bbde,10,5.574361265750676e-06,0.17
bbde,10,5.574361265750676e-06,0.17
bbde,10,5.574361265750676e-06,0.17
bbde,10,5.574361265750676e-06,0.17
bbde,10,5.574361265750676e-06,0.17
bbde,10,5.574361265750676e-06,0.17
bbde,10,5.574361265750676e-06,0.17
bbde,10,5.574361265750676e-06,0.17
bbde,10,5.574361265750676e-06,0.17
bbde,10,5.574361265750676e-06,0.17
bbde,10,5.574361265750676e-06,0.17
bbde,10,5.574361265750676e-06,0.17
bbde,10,5.574361265750676e-06,0.17
bbde,10,5.574361265750676e-06,0.17
bbde,10,5.574361265750676e-06,0.17
bbde,10,5.574361265750676e-06,0.17
bbde,10,5.574361265750676e-06,0.17
bbde,10,5.574361265750676e-06,0.17
bbde,10,5.574361265750676e-06,0.17
bbde,10,5.574361265750676e-06,0.17
bbde,11,4.178165158094518,0.16
bbde,11,4.178165158094518,0.16
bbde,11,4.178165158094518,0.16
bbde,11,4.178165158094518,0.16
bbde,11,4.178165158094518,0.16
bbde,11,4.178165158094518,0.16
bbde,11,4.178165158094518,0.16
bbde,11,4.178165158094518,0.16
bbde,11,4.178165158094518,0.16
bbde,11,4.178165158094518,0.16
bbde,11,4.178165158094518,0.16
bbde,11,4.178165158094518,0.16
bbde,11,4.178165158094518,0.16
bbde,11,4.178165158094518,0.16
bbde,11,3.078610442119154,0.16
bbde,11,3.078610442119154,0.16
bbde,11,3.078610442119154,0.16
bbde,11,3.078610442119154,0.16
bbde,11,3.078610442119154,0.16
bbde,11,3.078610442119154,0.16
bbde,11,3.078610442119154,0.16
bbde,11,3.078610442119154,0.16
bbde,11,3.078610442119154,0.16
bbde,11,3.078610442119154,0.16
bbde,11,2.4862281042462246,0.16
bbde,11,2.4862281042462246,0.16
bbde,11,2.4862281042462246,0.16
bbde,11,1.413597373993498,0.16
bbde,11,1.413597373993498,0.16
bbde,11,1.413597373993498,0.16
bbde,11,1.2226500680539,0.16
bbde,11,1.2226500680539,0.16
bbde,11,1.105697859815552,0.16
bbde,11,1.0507517958258736,0.16
bbde,11,1.0507517958258736,0.16
bbde,11,1.0507517958258736,0.16
bbde,11,1.0507517958258736,0.16
bbde,11,1.0507517958258736,0.16
bbde,11,1.0507517958258736,0.16
bbde,11,1.0507517958258736,0.16
bbde,11,1.0507517958258736,0.16
bbde,11,1.0507517958258736,0.16
bbde,11,0.9840673094506507,0.16
bbde,11,0.9840673094506507,0.16
bbde,11,0.9840673094506507,0.16
bbde,11,0.9840673094506507,0.16
bbde,11,0.9840673094506507,0.16
bbde,11,0.9840673094506507,0.16
bbde,11,0.9840673094506507,0.16
bbde,11,0.9840673094506507,0.16
bbde,11,0.9840673094506507,0.16
bbde,11,0.9840673094506507,0.16
bbde,11,0.9840673094506507,0.16
bbde,11,0.9840673094506507,0.16
bbde,11,0.9840673094506507,0.16
bbde,11,0.9840673094506507,0.16
bbde,11,0.9840673094506507,0.16
bbde,11,0.9840673094506507,0.16
bbde,11,0.9840673094506507,0.16
bbde,11,0.9840673094506507,0.16
bbde,11,0.9840673094506507,0.16
bbde,11,0.9840673094506507,0.16
bbde,11,0.9840673094506507,0.16
bbde,11,0.9840673094506507,0.16
bbde,11,0.9840673094506507,0.16
bbde,11,0.9840673094506507,0.16
bbde,11,0.9840673094506507,0.16
bbde,11,0.9840673094506507,0.16
bbde,11,0.9840673094506507,0.16
bbde,11,0.9840673094506507,0.16
bbde,11,0.7654377060046266,0.16
bbde,11,0.14808820958051605,0.16
bbde,11,0.14808820958051605,0.16
bbde,11,0.14808820958051605,0.16
bbde,11,0.14808820958051605,0.16
bbde,11,0.14808820958051605,0.16
bbde,11,0.14808820958051605,0.16
bbde,11,0.14808820958051605,0.16
bbde,11,0.14808820958051605,0.16
bbde,11,0.053029624348683274,0.16
bbde,11,0.053029624348683274,0.16
bbde,11,0.053029624348683274,0.16
bbde,11,0.053029624348683274,0.16
bbde,11,0.053029624348683274,0.16
bbde,11,0.053029624348683274,0.16
bbde,11,0.053029624348683274,0.16
bbde,11,0.053029624348683274,0.16
bbde,11,0.053029624348683274,0.16
bbde,11,0.033431849282089435,0.16
bbde,11,0.033431849282089435,0.16
bbde,11,0.033431849282089435,0.16
bbde,11,0.033431849282089435,0.16
bbde,11,0.033431849282089435,0.16
bbde,11,0.033431849282089435,0.16
bbde,11,0.033431849282089435,0.16
bbde,11,0.033431849282089435,0.16
bbde,11,0.033431849282089435,0.16
bbde,11,0.033431849282089435,0.16
bbde,11,0.033431849282089435,0.16
bbde,11,0.033431849282089435,0.16
bbde,11,0.033431849282089435,0.16
bbde,11,0.033431849282089435,0.16
bbde,11,0.033431849282089435,0.16
bbde,11,0.033431849282089435,0.16
bbde,11,0.033431849282089435,0.16
bbde,11,0.033431849282089435,0.16
bbde,11,0.033431849282089435,0.16
bbde,11,0.033431849282089435,0.16
bbde,11,0.033431849282089435,0.16
bbde,11,0.033431849282089435,0.16
bbde,11,0.033431849282089435,0.16
bbde,11,0.033431849282089435,0.16
